Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
220978,Wired Headphones,1,11.99,06/16/19 20:13,"665 Forest St, Boston, MA 02215"
220979,AA Batteries (4-pack),2,3.84,06/27/19 11:03,"713 Lake St, San Francisco, CA 94016"
220980,27in FHD Monitor,1,149.99,06/14/19 08:55,"675 Elm St, Boston, MA 02215"
220981,Wired Headphones,1,11.99,06/10/19 16:39,"583 Church St, Los Angeles, CA 90001"
220982,LG Dryer,1,600.0,06/07/19 23:14,"997 Lincoln St, Los Angeles, CA 90001"
220983,Bose SoundSport Headphones,1,99.99,06/17/19 23:30,"790 7th St, Los Angeles, CA 90001"
220984,AA Batteries (4-pack),1,3.84,06/17/19 18:30,"687 Ridge St, Atlanta, GA 30301"
220985,Apple Airpods Headphones,1,150,06/20/19 17:14,"760 Adams St, Los Angeles, CA 90001"
220986,AAA Batteries (4-pack),1,2.99,06/10/19 14:49,"454 Wilson St, Boston, MA 02215"
220987,Macbook Pro Laptop,1,1700,06/02/19 19:27,"611 2nd St, San Francisco, CA 94016"
220988,AA Batteries (4-pack),1,3.84,06/06/19 19:46,"342 Willow St, New York City, NY 10001"
220989,27in 4K Gaming Monitor,1,389.99,06/18/19 18:17,"746 Cedar St, Los Angeles, CA 90001"
220990,USB-C Charging Cable,1,11.95,06/11/19 11:29,"908 4th St, Dallas, TX 75001"
220991,Lightning Charging Cable,1,14.95,06/30/19 19:50,"329 Walnut St, Seattle, WA 98101"
220992,34in Ultrawide Monitor,1,379.99,06/25/19 15:54,"701 10th St, Dallas, TX 75001"
220993,Lightning Charging Cable,1,14.95,06/20/19 10:01,"743 Maple St, Boston, MA 02215"
220994,AA Batteries (4-pack),1,3.84,06/21/19 16:44,"477 Ridge St, San Francisco, CA 94016"
220995,AA Batteries (4-pack),1,3.84,06/05/19 08:19,"237 Jackson St, San Francisco, CA 94016"
220996,AA Batteries (4-pack),1,3.84,06/29/19 12:01,"104 7th St, Los Angeles, CA 90001"
220997,iPhone,1,700,06/21/19 16:35,"577 Church St, Dallas, TX 75001"
220997,Lightning Charging Cable,1,14.95,06/21/19 16:35,"577 Church St, Dallas, TX 75001"
220998,Flatscreen TV,2,300,06/03/19 14:06,"953 1st St, Boston, MA 02215"
220999,Bose SoundSport Headphones,1,99.99,06/14/19 14:17,"517 Spruce St, San Francisco, CA 94016"
221000,Bose SoundSport Headphones,2,99.99,06/20/19 13:24,"703 Walnut St, Boston, MA 02215"
221001,Flatscreen TV,1,300,06/12/19 14:05,"967 11th St, Boston, MA 02215"
221002,AA Batteries (4-pack),2,3.84,06/17/19 15:31,"191 Elm St, Atlanta, GA 30301"
221003,iPhone,1,700,06/23/19 12:37,"981 Chestnut St, San Francisco, CA 94016"
221004,USB-C Charging Cable,1,11.95,06/12/19 19:34,"788 Lakeview St, Portland, OR 97035"
221005,34in Ultrawide Monitor,1,379.99,06/08/19 13:00,"366 7th St, Portland, ME 04101"
221006,AA Batteries (4-pack),1,3.84,06/16/19 18:57,"757 13th St, San Francisco, CA 94016"
221007,USB-C Charging Cable,1,11.95,06/03/19 17:09,"889 6th St, Los Angeles, CA 90001"
221008,34in Ultrawide Monitor,1,379.99,06/01/19 22:12,"619 Hickory St, Los Angeles, CA 90001"
221009,Macbook Pro Laptop,1,1700,06/13/19 21:19,"12 4th St, Seattle, WA 98101"
221010,Lightning Charging Cable,1,14.95,06/20/19 16:20,"280 Walnut St, Los Angeles, CA 90001"
221011,AA Batteries (4-pack),2,3.84,06/22/19 17:50,"398 Hickory St, San Francisco, CA 94016"
221012,AAA Batteries (4-pack),1,2.99,06/28/19 20:08,"969 Center St, Los Angeles, CA 90001"
221013,USB-C Charging Cable,1,11.95,06/14/19 15:03,"439 Sunset St, San Francisco, CA 94016"
221014,27in FHD Monitor,1,149.99,06/17/19 10:33,"920 2nd St, Atlanta, GA 30301"
221015,iPhone,1,700,06/10/19 10:01,"722 Cedar St, New York City, NY 10001"
221016,34in Ultrawide Monitor,1,379.99,06/25/19 10:22,"948 Highland St, San Francisco, CA 94016"
221017,Macbook Pro Laptop,1,1700,06/20/19 16:21,"195 Walnut St, Los Angeles, CA 90001"
221018,Wired Headphones,1,11.99,06/23/19 01:28,"20 Lincoln St, Atlanta, GA 30301"
221019,Macbook Pro Laptop,1,1700,06/02/19 12:00,"867 Elm St, Los Angeles, CA 90001"
221020,Flatscreen TV,1,300,06/22/19 11:35,"61 Hill St, Los Angeles, CA 90001"
221021,LG Washing Machine,1,600.0,06/16/19 18:11,"630 9th St, Los Angeles, CA 90001"
221022,Google Phone,1,600,06/04/19 01:33,"500 13th St, New York City, NY 10001"
221022,USB-C Charging Cable,1,11.95,06/04/19 01:33,"500 13th St, New York City, NY 10001"
221023,Wired Headphones,1,11.99,06/11/19 20:24,"60 Pine St, San Francisco, CA 94016"
221024,Bose SoundSport Headphones,1,99.99,06/30/19 17:08,"287 Dogwood St, Austin, TX 73301"
221025,Apple Airpods Headphones,1,150,06/19/19 21:20,"125 North St, Dallas, TX 75001"
221026,Bose SoundSport Headphones,1,99.99,06/29/19 09:41,"846 Pine St, Seattle, WA 98101"
221027,Apple Airpods Headphones,1,150,06/22/19 18:40,"628 8th St, San Francisco, CA 94016"
221028,Bose SoundSport Headphones,1,99.99,06/01/19 19:27,"179 West St, Los Angeles, CA 90001"
221029,27in FHD Monitor,1,149.99,06/06/19 17:25,"641 Lincoln St, Atlanta, GA 30301"
221030,AA Batteries (4-pack),1,3.84,06/05/19 07:45,"189 Johnson St, Dallas, TX 75001"
221031,AAA Batteries (4-pack),1,2.99,06/11/19 07:55,"972 Pine St, San Francisco, CA 94016"
221032,Lightning Charging Cable,1,14.95,06/07/19 18:28,"916 1st St, Los Angeles, CA 90001"
221033,Flatscreen TV,1,300,06/20/19 13:35,"337 10th St, San Francisco, CA 94016"
221034,Lightning Charging Cable,1,14.95,06/13/19 21:22,"193 Adams St, New York City, NY 10001"
221035,Google Phone,1,600,06/28/19 22:24,"160 South St, San Francisco, CA 94016"
221035,USB-C Charging Cable,1,11.95,06/28/19 22:24,"160 South St, San Francisco, CA 94016"
221035,Wired Headphones,1,11.99,06/28/19 22:24,"160 South St, San Francisco, CA 94016"
221036,Bose SoundSport Headphones,1,99.99,06/25/19 19:48,"30 Pine St, Austin, TX 73301"
221037,Macbook Pro Laptop,1,1700,06/08/19 19:21,"196 Hill St, Los Angeles, CA 90001"
221038,Bose SoundSport Headphones,1,99.99,06/14/19 20:39,"944 Meadow St, Atlanta, GA 30301"
221039,USB-C Charging Cable,1,11.95,06/24/19 23:58,"592 14th St, Austin, TX 73301"
221040,Lightning Charging Cable,1,14.95,06/04/19 08:10,"584 Hickory St, San Francisco, CA 94016"
221041,AA Batteries (4-pack),1,3.84,06/08/19 14:45,"27 13th St, Boston, MA 02215"
221042,ThinkPad Laptop,1,999.99,06/21/19 18:18,"787 1st St, Los Angeles, CA 90001"
221043,Lightning Charging Cable,1,14.95,06/06/19 16:26,"732 8th St, Seattle, WA 98101"
221044,Wired Headphones,1,11.99,06/27/19 19:13,"37 Hill St, Boston, MA 02215"
221045,27in FHD Monitor,1,149.99,06/24/19 15:24,"674 2nd St, Boston, MA 02215"
221046,Lightning Charging Cable,1,14.95,06/25/19 21:52,"864 Lincoln St, Atlanta, GA 30301"
221047,Lightning Charging Cable,1,14.95,06/17/19 07:51,"164 Meadow St, New York City, NY 10001"
221048,AAA Batteries (4-pack),1,2.99,06/08/19 15:52,"490 Chestnut St, New York City, NY 10001"
221049,Bose SoundSport Headphones,1,99.99,06/27/19 12:46,"757 4th St, Portland, ME 04101"
221050,USB-C Charging Cable,1,11.95,06/20/19 14:02,"985 5th St, Los Angeles, CA 90001"
221051,Lightning Charging Cable,1,14.95,06/16/19 15:28,"579 West St, New York City, NY 10001"
221052,iPhone,1,700,06/11/19 12:13,"600 Jackson St, San Francisco, CA 94016"
221053,AA Batteries (4-pack),1,3.84,06/29/19 09:50,"335 1st St, Los Angeles, CA 90001"
221054,Macbook Pro Laptop,1,1700,06/20/19 19:21,"558 Meadow St, Atlanta, GA 30301"
221055,Lightning Charging Cable,1,14.95,06/23/19 19:45,"878 11th St, Dallas, TX 75001"
221056,AA Batteries (4-pack),1,3.84,06/03/19 10:49,"429 Meadow St, New York City, NY 10001"
221057,Lightning Charging Cable,1,14.95,06/03/19 12:33,"258 Spruce St, San Francisco, CA 94016"
221058,USB-C Charging Cable,2,11.95,06/11/19 18:42,"953 Madison St, Seattle, WA 98101"
221059,Macbook Pro Laptop,1,1700,06/06/19 18:40,"724 8th St, Los Angeles, CA 90001"
221060,AA Batteries (4-pack),1,3.84,06/08/19 22:37,"262 14th St, Seattle, WA 98101"
221061,34in Ultrawide Monitor,1,379.99,06/24/19 17:20,"559 2nd St, Atlanta, GA 30301"
221062,AAA Batteries (4-pack),1,2.99,06/03/19 16:54,"345 Sunset St, Austin, TX 73301"
221063,AA Batteries (4-pack),1,3.84,06/30/19 15:08,"35 Wilson St, Boston, MA 02215"
221064,Apple Airpods Headphones,1,150,06/17/19 18:19,"3 Ridge St, Atlanta, GA 30301"
221065,Bose SoundSport Headphones,1,99.99,06/24/19 22:17,"649 Ridge St, Portland, ME 04101"
221066,34in Ultrawide Monitor,1,379.99,06/24/19 14:48,"160 Maple St, Boston, MA 02215"
221067,Apple Airpods Headphones,1,150,06/17/19 20:19,"234 South St, Boston, MA 02215"
221068,Apple Airpods Headphones,1,150,06/09/19 21:47,"948 Elm St, San Francisco, CA 94016"
221069,Wired Headphones,1,11.99,06/05/19 13:30,"769 Ridge St, Dallas, TX 75001"
221070,Bose SoundSport Headphones,1,99.99,06/14/19 22:27,"837 2nd St, Boston, MA 02215"
221071,Bose SoundSport Headphones,1,99.99,06/13/19 10:24,"963 River St, New York City, NY 10001"
221072,Lightning Charging Cable,2,14.95,06/01/19 19:21,"388 North St, Dallas, TX 75001"
221073,USB-C Charging Cable,1,11.95,06/06/19 13:42,"915 Highland St, San Francisco, CA 94016"
221074,Vareebadd Phone,1,400,06/23/19 07:47,"924 Jefferson St, San Francisco, CA 94016"
221075,ThinkPad Laptop,1,999.99,06/25/19 21:22,"366 Highland St, San Francisco, CA 94016"
221076,Wired Headphones,1,11.99,06/01/19 11:08,"964 Jackson St, Dallas, TX 75001"
221077,Apple Airpods Headphones,1,150,06/12/19 08:57,"519 7th St, Atlanta, GA 30301"
221078,Flatscreen TV,1,300,06/21/19 21:41,"952 Church St, Austin, TX 73301"
221079,Google Phone,1,600,06/25/19 14:30,"113 2nd St, Boston, MA 02215"
221079,USB-C Charging Cable,1,11.95,06/25/19 14:30,"113 2nd St, Boston, MA 02215"
221080,Macbook Pro Laptop,1,1700,06/18/19 19:37,"492 Cherry St, San Francisco, CA 94016"
221081,Apple Airpods Headphones,1,150,06/08/19 23:19,"909 West St, Los Angeles, CA 90001"
221082,USB-C Charging Cable,1,11.95,06/06/19 23:50,"922 Wilson St, Los Angeles, CA 90001"
221083,Apple Airpods Headphones,1,150,06/01/19 16:09,"14 Hill St, New York City, NY 10001"
221084,Bose SoundSport Headphones,1,99.99,06/22/19 17:15,"986 Sunset St, San Francisco, CA 94016"
221085,27in 4K Gaming Monitor,1,389.99,06/02/19 15:58,"601 Jefferson St, Dallas, TX 75001"
221086,AAA Batteries (4-pack),3,2.99,06/23/19 15:07,"737 10th St, Austin, TX 73301"
221087,Apple Airpods Headphones,1,150,06/09/19 07:52,"586 Forest St, Boston, MA 02215"
221088,34in Ultrawide Monitor,1,379.99,06/01/19 11:07,"776 Main St, San Francisco, CA 94016"
221089,27in FHD Monitor,1,149.99,06/09/19 13:54,"556 8th St, Boston, MA 02215"
221090,Lightning Charging Cable,1,14.95,06/06/19 18:53,"898 Highland St, Los Angeles, CA 90001"
221090,AA Batteries (4-pack),2,3.84,06/06/19 18:53,"898 Highland St, Los Angeles, CA 90001"
221091,AA Batteries (4-pack),1,3.84,06/27/19 14:01,"217 Walnut St, New York City, NY 10001"
221092,ThinkPad Laptop,1,999.99,06/23/19 16:08,"647 Forest St, San Francisco, CA 94016"
221093,Bose SoundSport Headphones,1,99.99,06/20/19 17:45,"346 Cedar St, Atlanta, GA 30301"
221094,20in Monitor,1,109.99,06/11/19 14:27,"135 7th St, Austin, TX 73301"
221095,Apple Airpods Headphones,1,150,06/09/19 17:04,"863 Jackson St, Boston, MA 02215"
221096,AAA Batteries (4-pack),1,2.99,06/15/19 10:19,"206 South St, Seattle, WA 98101"
221097,AAA Batteries (4-pack),3,2.99,06/05/19 17:53,"23 Pine St, Seattle, WA 98101"
221098,AA Batteries (4-pack),1,3.84,06/06/19 21:41,"201 8th St, San Francisco, CA 94016"
221099,Wired Headphones,1,11.99,06/29/19 21:52,"822 5th St, New York City, NY 10001"
221100,Wired Headphones,1,11.99,06/08/19 12:19,"854 Elm St, Seattle, WA 98101"
221101,USB-C Charging Cable,1,11.95,06/30/19 20:26,"39 Dogwood St, Los Angeles, CA 90001"
221101,27in 4K Gaming Monitor,1,389.99,06/30/19 20:26,"39 Dogwood St, Los Angeles, CA 90001"
221102,AA Batteries (4-pack),1,3.84,06/09/19 00:25,"377 9th St, Los Angeles, CA 90001"
221103,Macbook Pro Laptop,1,1700,06/22/19 20:16,"289 11th St, Los Angeles, CA 90001"
221104,Wired Headphones,1,11.99,06/11/19 21:41,"341 Center St, San Francisco, CA 94016"
221105,ThinkPad Laptop,1,999.99,06/05/19 19:18,"357 Walnut St, Atlanta, GA 30301"
221106,Macbook Pro Laptop,1,1700,06/16/19 09:38,"286 River St, Austin, TX 73301"
221107,AA Batteries (4-pack),1,3.84,06/25/19 11:24,"359 Church St, Dallas, TX 75001"
221108,Apple Airpods Headphones,1,150,06/09/19 07:29,"536 Hill St, Seattle, WA 98101"
221109,Bose SoundSport Headphones,1,99.99,06/17/19 21:26,"233 2nd St, Boston, MA 02215"
221110,AAA Batteries (4-pack),4,2.99,06/07/19 19:40,"319 Walnut St, Dallas, TX 75001"
221111,AA Batteries (4-pack),2,3.84,06/18/19 07:46,"45 Maple St, Portland, OR 97035"
221112,Bose SoundSport Headphones,1,99.99,06/28/19 15:58,"35 Walnut St, Los Angeles, CA 90001"
221113,Lightning Charging Cable,1,14.95,06/04/19 18:34,"503 Church St, Los Angeles, CA 90001"
221114,Bose SoundSport Headphones,1,99.99,06/09/19 23:15,"505 Hickory St, San Francisco, CA 94016"
221115,20in Monitor,1,109.99,06/02/19 16:11,"557 Hill St, Seattle, WA 98101"
221116,Lightning Charging Cable,1,14.95,06/14/19 14:10,"430 8th St, San Francisco, CA 94016"
221117,Lightning Charging Cable,2,14.95,06/20/19 00:02,"367 9th St, San Francisco, CA 94016"
221118,Flatscreen TV,1,300,06/24/19 08:33,"878 River St, New York City, NY 10001"
221119,ThinkPad Laptop,1,999.99,06/07/19 09:16,"552 7th St, San Francisco, CA 94016"
221120,Google Phone,1,600,06/14/19 12:10,"711 Cedar St, Los Angeles, CA 90001"
221121,Lightning Charging Cable,1,14.95,06/08/19 20:53,"75 Elm St, Dallas, TX 75001"
221122,20in Monitor,1,109.99,06/20/19 11:15,"574 Church St, New York City, NY 10001"
221123,Wired Headphones,1,11.99,06/27/19 10:26,"270 West St, San Francisco, CA 94016"
221124,AAA Batteries (4-pack),1,2.99,06/11/19 15:14,"7 West St, Los Angeles, CA 90001"
221125,Lightning Charging Cable,1,14.95,06/12/19 08:04,"598 North St, Dallas, TX 75001"
221126,Flatscreen TV,1,300,06/25/19 06:17,"380 Lake St, Boston, MA 02215"
221127,USB-C Charging Cable,1,11.95,06/06/19 17:59,"144 Hill St, Atlanta, GA 30301"
221128,USB-C Charging Cable,1,11.95,06/12/19 09:26,"780 5th St, Dallas, TX 75001"
221129,27in 4K Gaming Monitor,1,389.99,06/27/19 09:17,"217 Washington St, Atlanta, GA 30301"
221130,20in Monitor,1,109.99,06/27/19 12:52,"434 Pine St, Portland, ME 04101"
221131,Vareebadd Phone,1,400,06/29/19 13:57,"538 Elm St, Portland, OR 97035"
221132,Lightning Charging Cable,2,14.95,06/16/19 10:38,"940 Dogwood St, Seattle, WA 98101"
221133,iPhone,1,700,06/17/19 15:04,"647 Jefferson St, New York City, NY 10001"
221134,Lightning Charging Cable,1,14.95,06/10/19 10:48,"910 Church St, Atlanta, GA 30301"
221135,Wired Headphones,1,11.99,06/18/19 17:47,"739 West St, Seattle, WA 98101"
221136,Lightning Charging Cable,1,14.95,06/30/19 15:36,"417 South St, Atlanta, GA 30301"
221137,Flatscreen TV,1,300,06/08/19 08:58,"195 North St, Boston, MA 02215"
221138,Bose SoundSport Headphones,1,99.99,06/17/19 10:23,"586 Hill St, Atlanta, GA 30301"
221139,Wired Headphones,1,11.99,06/16/19 18:15,"893 Lincoln St, San Francisco, CA 94016"
221140,Apple Airpods Headphones,1,150,06/16/19 18:40,"46 Maple St, Atlanta, GA 30301"
221141,AAA Batteries (4-pack),4,2.99,06/02/19 18:49,"776 Main St, San Francisco, CA 94016"
221142,Apple Airpods Headphones,1,150,06/13/19 16:02,"664 Main St, San Francisco, CA 94016"
221143,USB-C Charging Cable,1,11.95,06/02/19 19:00,"173 1st St, Boston, MA 02215"
221144,AAA Batteries (4-pack),3,2.99,06/18/19 17:01,"240 South St, Atlanta, GA 30301"
221145,Bose SoundSport Headphones,1,99.99,06/19/19 10:38,"715 Highland St, Los Angeles, CA 90001"
221146,20in Monitor,1,109.99,06/17/19 04:42,"581 North St, Boston, MA 02215"
221147,Lightning Charging Cable,1,14.95,06/12/19 01:08,"360 Forest St, Los Angeles, CA 90001"
221148,Google Phone,1,600,06/12/19 11:44,"543 Dogwood St, San Francisco, CA 94016"
221149,Apple Airpods Headphones,1,150,06/17/19 15:33,"416 Center St, Dallas, TX 75001"
221150,ThinkPad Laptop,1,999.99,06/25/19 12:26,"489 Jackson St, Boston, MA 02215"
221151,Bose SoundSport Headphones,1,99.99,06/15/19 11:09,"538 11th St, Los Angeles, CA 90001"
,,,,,
221152,AA Batteries (4-pack),2,3.84,06/09/19 15:53,"625 Center St, San Francisco, CA 94016"
221153,Lightning Charging Cable,1,14.95,06/09/19 16:31,"428 Cherry St, New York City, NY 10001"
221154,Google Phone,1,600,06/15/19 09:48,"546 8th St, San Francisco, CA 94016"
221155,AA Batteries (4-pack),1,3.84,06/19/19 23:31,"27 Church St, Boston, MA 02215"
221156,Wired Headphones,1,11.99,06/12/19 08:18,"197 Elm St, Dallas, TX 75001"
221157,Bose SoundSport Headphones,1,99.99,06/20/19 21:38,"300 4th St, Portland, OR 97035"
221158,Wired Headphones,1,11.99,06/08/19 17:13,"672 Jackson St, Boston, MA 02215"
221159,iPhone,1,700,06/25/19 21:09,"63 Sunset St, San Francisco, CA 94016"
221160,Bose SoundSport Headphones,1,99.99,06/13/19 15:46,"546 Sunset St, New York City, NY 10001"
221161,Lightning Charging Cable,1,14.95,06/07/19 21:01,"576 Cedar St, Atlanta, GA 30301"
221162,34in Ultrawide Monitor,1,379.99,06/19/19 21:45,"181 Main St, Atlanta, GA 30301"
221163,Google Phone,1,600,06/26/19 11:36,"863 Adams St, Atlanta, GA 30301"
221164,LG Washing Machine,1,600.0,06/24/19 04:45,"550 Ridge St, Los Angeles, CA 90001"
221165,Google Phone,1,600,06/20/19 20:13,"769 6th St, New York City, NY 10001"
221166,AAA Batteries (4-pack),1,2.99,06/29/19 08:02,"201 14th St, Portland, OR 97035"
221167,Bose SoundSport Headphones,1,99.99,06/08/19 15:38,"611 Spruce St, San Francisco, CA 94016"
221168,iPhone,1,700,06/03/19 00:28,"865 7th St, Los Angeles, CA 90001"
221169,27in 4K Gaming Monitor,1,389.99,06/11/19 18:55,"134 Washington St, Dallas, TX 75001"
221170,AA Batteries (4-pack),1,3.84,06/30/19 10:00,"806 14th St, San Francisco, CA 94016"
221171,Lightning Charging Cable,1,14.95,06/16/19 11:07,"985 Maple St, Atlanta, GA 30301"
221172,Bose SoundSport Headphones,1,99.99,06/10/19 17:46,"531 Washington St, Dallas, TX 75001"
221173,AAA Batteries (4-pack),1,2.99,06/09/19 12:36,"407 6th St, Austin, TX 73301"
221174,AA Batteries (4-pack),1,3.84,06/17/19 22:20,"256 Maple St, Los Angeles, CA 90001"
221175,AAA Batteries (4-pack),1,2.99,06/13/19 21:28,"795 12th St, San Francisco, CA 94016"
221176,Google Phone,1,600,06/11/19 06:34,"538 Lakeview St, Los Angeles, CA 90001"
221177,USB-C Charging Cable,1,11.95,06/19/19 20:03,"64 Center St, Los Angeles, CA 90001"
221178,AAA Batteries (4-pack),2,2.99,06/09/19 20:09,"833 9th St, Los Angeles, CA 90001"
221179,AA Batteries (4-pack),1,3.84,06/27/19 11:58,"492 Jackson St, San Francisco, CA 94016"
221180,Google Phone,1,600,06/30/19 09:33,"375 Jefferson St, Atlanta, GA 30301"
221180,USB-C Charging Cable,1,11.95,06/30/19 09:33,"375 Jefferson St, Atlanta, GA 30301"
221181,ThinkPad Laptop,1,999.99,06/20/19 16:07,"191 Sunset St, Atlanta, GA 30301"
221182,Lightning Charging Cable,1,14.95,06/13/19 12:33,"416 Chestnut St, San Francisco, CA 94016"
221183,Flatscreen TV,1,300,06/21/19 08:46,"546 Elm St, Boston, MA 02215"
221184,AAA Batteries (4-pack),1,2.99,06/04/19 20:51,"576 Center St, Seattle, WA 98101"
221185,27in FHD Monitor,1,149.99,06/18/19 14:35,"57 Park St, Portland, OR 97035"
221186,AA Batteries (4-pack),1,3.84,06/25/19 10:07,"592 5th St, Austin, TX 73301"
221187,34in Ultrawide Monitor,1,379.99,06/04/19 16:22,"108 4th St, San Francisco, CA 94016"
221188,27in FHD Monitor,1,149.99,06/26/19 23:26,"942 9th St, New York City, NY 10001"
221189,Wired Headphones,1,11.99,06/21/19 09:39,"317 Ridge St, Seattle, WA 98101"
221190,Lightning Charging Cable,1,14.95,06/21/19 00:04,"470 Center St, Dallas, TX 75001"
221191,USB-C Charging Cable,1,11.95,06/21/19 11:56,"882 Willow St, San Francisco, CA 94016"
221192,USB-C Charging Cable,1,11.95,06/27/19 20:09,"608 11th St, Los Angeles, CA 90001"
221193,iPhone,1,700,06/12/19 12:38,"576 2nd St, San Francisco, CA 94016"
221194,Lightning Charging Cable,1,14.95,06/18/19 16:25,"964 Sunset St, Los Angeles, CA 90001"
221194,USB-C Charging Cable,1,11.95,06/18/19 16:25,"964 Sunset St, Los Angeles, CA 90001"
221195,AAA Batteries (4-pack),1,2.99,06/20/19 12:35,"472 Forest St, Los Angeles, CA 90001"
221196,Lightning Charging Cable,2,14.95,06/29/19 11:42,"153 Main St, San Francisco, CA 94016"
221197,LG Dryer,1,600.0,06/28/19 12:45,"475 Hickory St, Boston, MA 02215"
221198,27in 4K Gaming Monitor,1,389.99,06/24/19 19:57,"494 14th St, Los Angeles, CA 90001"
221199,AA Batteries (4-pack),1,3.84,06/24/19 18:49,"791 Sunset St, Los Angeles, CA 90001"
221200,Macbook Pro Laptop,1,1700,06/13/19 20:06,"670 Spruce St, Los Angeles, CA 90001"
221201,ThinkPad Laptop,1,999.99,06/06/19 14:56,"2 Cedar St, Los Angeles, CA 90001"
221202,AAA Batteries (4-pack),1,2.99,06/12/19 14:15,"574 Washington St, New York City, NY 10001"
221203,27in 4K Gaming Monitor,1,389.99,06/26/19 21:12,"6 Wilson St, New York City, NY 10001"
221204,Flatscreen TV,1,300,06/17/19 05:47,"170 13th St, San Francisco, CA 94016"
221205,Bose SoundSport Headphones,1,99.99,06/30/19 03:07,"783 Lincoln St, New York City, NY 10001"
