Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
192179,Bose SoundSport Headphones,1,99.99,04/10/19 15:56,"101 Walnut St, New York City, NY 10001"
192179,AAA Batteries (4-pack),3,2.99,04/10/19 15:56,"101 Walnut St, New York City, NY 10001"
192180,Lightning Charging Cable,1,14.95,04/15/19 00:31,"887 Jackson St, Los Angeles, CA 90001"
192181,Bose SoundSport Headphones,1,99.99,04/08/19 15:45,"876 Forest St, Seattle, WA 98101"
192182,USB-C Charging Cable,1,11.95,04/27/19 05:03,"328 Sunset St, Boston, MA 02215"
192183,Bose SoundSport Headphones,1,99.99,04/22/19 11:41,"640 West St, San Francisco, CA 94016"
192184,Wired Headphones,1,11.99,04/04/19 21:11,"655 Jackson St, Austin, TX 73301"
192185,27in 4K Gaming Monitor,1,389.99,04/06/19 20:01,"232 Cherry St, San Francisco, CA 94016"
192186,AA Batteries (4-pack),1,3.84,04/03/19 14:17,"137 Johnson St, Los Angeles, CA 90001"
192187,27in 4K Gaming Monitor,1,389.99,04/26/19 13:11,"460 Lake St, New York City, NY 10001"
192188,27in 4K Gaming Monitor,1,389.99,04/07/19 14:36,"210 9th St, Austin, TX 73301"
192189,iPhone,1,700,04/18/19 22:06,"402 Jefferson St, New York City, NY 10001"
192190,iPhone,1,700,04/05/19 22:32,"50 4th St, New York City, NY 10001"
192190,Lightning Charging Cable,1,14.95,04/05/19 22:32,"50 4th St, New York City, NY 10001"
192191,Macbook Pro Laptop,1,1700,04/21/19 17:14,"62 Center St, New York City, NY 10001"
192192,Apple Airpods Headphones,1,150,04/24/19 19:06,"499 Jackson St, Boston, MA 02215"
192193,ThinkPad Laptop,1,999.99,04/21/19 11:12,"507 Johnson St, Los Angeles, CA 90001"
192194,Lightning Charging Cable,1,14.95,04/08/19 15:23,"273 1st St, San Francisco, CA 94016"
192195,USB-C Charging Cable,1,11.95,04/11/19 16:48,"122 Highland St, Boston, MA 02215"
192196,Bose SoundSport Headphones,1,99.99,04/18/19 17:44,"399 5th St, Dallas, TX 75001"
192197,27in FHD Monitor,1,149.99,04/29/19 18:39,"982 10th St, Los Angeles, CA 90001"
192198,Bose SoundSport Headphones,1,99.99,04/10/19 00:51,"150 Cherry St, Los Angeles, CA 90001"
192199,Apple Airpods Headphones,1,150,04/08/19 14:55,"35 Hickory St, San Francisco, CA 94016"
192200,Apple Airpods Headphones,1,150,04/07/19 04:31,"54 Elm St, Portland, OR 97035"
192201,Google Phone,1,600,04/27/19 12:09,"980 5th St, Dallas, TX 75001"
192202,AA Batteries (4-pack),2,3.84,04/04/19 20:29,"712 Church St, Boston, MA 02215"
192203,AAA Batteries (4-pack),1,2.99,04/14/19 12:59,"422 Church St, San Francisco, CA 94016"
192204,Apple Airpods Headphones,1,150,04/05/19 18:43,"469 8th St, Boston, MA 02215"
192204,Bose SoundSport Headphones,1,99.99,04/05/19 18:43,"469 8th St, Boston, MA 02215"
192205,AAA Batteries (4-pack),1,2.99,04/18/19 12:50,"647 Madison St, Los Angeles, CA 90001"
192206,Lightning Charging Cable,1,14.95,04/10/19 14:56,"874 5th St, Los Angeles, CA 90001"
192207,Lightning Charging Cable,1,14.95,04/22/19 09:39,"867 Main St, Dallas, TX 75001"
192208,Apple Airpods Headphones,1,150,04/02/19 00:19,"809 South St, Atlanta, GA 30301"
192209,AA Batteries (4-pack),3,3.84,04/07/19 23:35,"206 Church St, Portland, OR 97035"
192210,Lightning Charging Cable,1,14.95,04/17/19 14:06,"789 Center St, Dallas, TX 75001"
192211,ThinkPad Laptop,1,999.99,04/14/19 00:50,"552 4th St, Los Angeles, CA 90001"
192212,AA Batteries (4-pack),1,3.84,04/02/19 04:15,"689 Meadow St, San Francisco, CA 94016"
192213,Wired Headphones,1,11.99,04/18/19 20:00,"486 Meadow St, Atlanta, GA 30301"
192214,Google Phone,1,600,04/14/19 12:09,"873 North St, New York City, NY 10001"
192214,USB-C Charging Cable,1,11.95,04/14/19 12:09,"873 North St, New York City, NY 10001"
192215,Apple Airpods Headphones,1,150,04/22/19 23:25,"399 Sunset St, San Francisco, CA 94016"
192216,Vareebadd Phone,1,400,04/22/19 19:12,"683 Jefferson St, New York City, NY 10001"
192217,AAA Batteries (4-pack),1,2.99,04/27/19 01:51,"466 Madison St, Portland, OR 97035"
192218,Lightning Charging Cable,1,14.95,04/25/19 11:33,"445 Park St, San Francisco, CA 94016"
192219,AAA Batteries (4-pack),1,2.99,04/25/19 22:15,"804 Center St, Boston, MA 02215"
192220,20in Monitor,1,109.99,04/13/19 08:52,"118 Lincoln St, Dallas, TX 75001"
192221,Apple Airpods Headphones,1,150,04/09/19 18:24,"594 Madison St, Los Angeles, CA 90001"
192222,34in Ultrawide Monitor,1,379.99,04/12/19 20:24,"312 6th St, San Francisco, CA 94016"
192223,AA Batteries (4-pack),1,3.84,04/18/19 10:08,"4 10th St, New York City, NY 10001"
192224,AA Batteries (4-pack),1,3.84,04/06/19 20:21,"884 Hickory St, Portland, OR 97035"
192225,AA Batteries (4-pack),1,3.84,04/02/19 09:20,"605 10th St, Los Angeles, CA 90001"
192226,Lightning Charging Cable,1,14.95,04/25/19 21:27,"624 Pine St, Seattle, WA 98101"
192227,AA Batteries (4-pack),2,3.84,04/02/19 12:21,"981 11th St, New York City, NY 10001"
192228,Google Phone,1,600,04/17/19 13:42,"878 7th St, Los Angeles, CA 90001"
192229,34in Ultrawide Monitor,1,379.99,04/30/19 22:03,"347 Lakeview St, New York City, NY 10001"
192230,Lightning Charging Cable,2,14.95,04/24/19 12:38,"806 West St, Portland, OR 97035"
192231,34in Ultrawide Monitor,1,379.99,04/12/19 17:41,"399 Jefferson St, Seattle, WA 98101"
192232,USB-C Charging Cable,1,11.95,04/07/19 15:17,"626 Pine St, Portland, OR 97035"
192233,Google Phone,1,600,04/13/19 09:08,"940 Jefferson St, Dallas, TX 75001"
192234,ThinkPad Laptop,1,999.99,04/10/19 22:27,"174 12th St, Atlanta, GA 30301"
192235,iPhone,1,700,04/13/19 21:02,"350 Walnut St, San Francisco, CA 94016"
192236,AA Batteries (4-pack),1,3.84,04/22/19 09:16,"753 West St, Boston, MA 02215"
192237,34in Ultrawide Monitor,1,379.99,04/18/19 02:30,"110 4th St, San Francisco, CA 94016"
192238,Google Phone,1,600,04/05/19 17:03,"104 14th St, Austin, TX 73301"
192239,Lightning Charging Cable,1,14.95,04/08/19 18:11,"587 Hill St, Los Angeles, CA 90001"
192240,27in 4K Gaming Monitor,1,389.99,04/16/19 13:07,"508 Main St, San Francisco, CA 94016"
192241,USB-C Charging Cable,1,11.95,04/15/19 14:15,"881 1st St, San Francisco, CA 94016"
192242,USB-C Charging Cable,1,11.95,04/08/19 17:29,"365 Walnut St, Dallas, TX 75001"
192243,27in 4K Gaming Monitor,1,389.99,04/04/19 13:52,"770 6th St, Los Angeles, CA 90001"
192244,Google Phone,1,600,04/03/19 13:51,"233 Highland St, Los Angeles, CA 90001"
192245,Wired Headphones,1,11.99,04/05/19 20:38,"566 9th St, San Francisco, CA 94016"
192246,USB-C Charging Cable,1,11.95,04/19/19 10:45,"992 Park St, San Francisco, CA 94016"
192247,Apple Airpods Headphones,1,150,04/10/19 13:47,"982 Cherry St, Portland, OR 97035"
192248,AA Batteries (4-pack),1,3.84,04/04/19 12:56,"571 Lake St, Dallas, TX 75001"
192249,AA Batteries (4-pack),1,3.84,04/01/19 20:22,"573 Chestnut St, Austin, TX 73301"
192250,AAA Batteries (4-pack),1,2.99,04/29/19 21:22,"948 1st St, San Francisco, CA 94016"
192251,Apple Airpods Headphones,1,150,04/03/19 12:44,"240 12th St, San Francisco, CA 94016"
192252,Apple Airpods Headphones,1,150,04/08/19 12:49,"69 River St, Atlanta, GA 30301"
192253,AAA Batteries (4-pack),2,2.99,04/25/19 14:58,"92 Dogwood St, Los Angeles, CA 90001"
192254,AA Batteries (4-pack),2,3.84,04/16/19 00:08,"777 10th St, San Francisco, CA 94016"
192255,Lightning Charging Cable,1,14.95,04/21/19 10:55,"358 Madison St, New York City, NY 10001"
192256,USB-C Charging Cable,2,11.95,04/30/19 11:25,"779 Elm St, San Francisco, CA 94016"
192257,Wired Headphones,2,11.99,04/14/19 12:03,"739 Pine St, Seattle, WA 98101"
192258,AA Batteries (4-pack),1,3.84,04/20/19 10:13,"134 Lakeview St, New York City, NY 10001"
192259,iPhone,1,700,04/19/19 21:55,"947 Pine St, Portland, OR 97035"
192259,Wired Headphones,2,11.99,04/19/19 21:55,"947 Pine St, Portland, OR 97035"
192260,Lightning Charging Cable,1,14.95,04/12/19 19:20,"576 South St, Seattle, WA 98101"
192261,Google Phone,1,600,04/01/19 09:35,"443 11th St, Austin, TX 73301"
192262,AAA Batteries (4-pack),2,2.99,04/19/19 22:54,"136 Johnson St, San Francisco, CA 94016"
192263,Lightning Charging Cable,1,14.95,04/02/19 21:15,"827 Jackson St, Boston, MA 02215"
192264,USB-C Charging Cable,1,11.95,04/14/19 23:10,"848 Pine St, San Francisco, CA 94016"
192265,AAA Batteries (4-pack),1,2.99,04/30/19 22:21,"284 4th St, San Francisco, CA 94016"
192266,Bose SoundSport Headphones,1,99.99,04/09/19 15:35,"673 North St, Dallas, TX 75001"
192267,Lightning Charging Cable,1,14.95,04/16/19 00:02,"401 5th St, Los Angeles, CA 90001"
192268,Google Phone,1,600,04/11/19 20:15,"356 Cherry St, San Francisco, CA 94016"
192269,27in 4K Gaming Monitor,1,389.99,04/10/19 10:49,"389 Maple St, San Francisco, CA 94016"
192270,AA Batteries (4-pack),2,3.84,04/11/19 13:59,"932 West St, Dallas, TX 75001"
192271,iPhone,2,700,04/18/19 17:14,"770 14th St, Los Angeles, CA 90001"
192272,Wired Headphones,1,11.99,04/19/19 15:10,"326 Walnut St, Portland, OR 97035"
192273,Flatscreen TV,1,300,04/24/19 17:59,"131 West St, Dallas, TX 75001"
192274,Macbook Pro Laptop,1,1700,04/25/19 23:46,"32 9th St, Seattle, WA 98101"
192275,Wired Headphones,1,11.99,04/06/19 16:29,"4 12th St, New York City, NY 10001"
192276,Flatscreen TV,1,300,04/27/19 06:40,"699 10th St, Los Angeles, CA 90001"
192277,AA Batteries (4-pack),1,3.84,04/15/19 18:05,"184 Hickory St, New York City, NY 10001"
192278,Wired Headphones,1,11.99,04/24/19 10:27,"259 6th St, San Francisco, CA 94016"
192279,27in FHD Monitor,1,149.99,04/25/19 19:56,"713 2nd St, San Francisco, CA 94016"
192280,Apple Airpods Headphones,1,150,04/18/19 13:01,"927 Church St, San Francisco, CA 94016"
192281,Apple Airpods Headphones,1,150,04/03/19 21:13,"996 Johnson St, San Francisco, CA 94016"
192282,Apple Airpods Headphones,1,150,04/08/19 01:55,"202 11th St, Los Angeles, CA 90001"
192283,AAA Batteries (4-pack),1,2.99,04/25/19 03:58,"676 Highland St, Dallas, TX 75001"
192284,Lightning Charging Cable,1,14.95,04/25/19 14:27,"500 2nd St, San Francisco, CA 94016"
192285,USB-C Charging Cable,1,11.95,04/01/19 06:23,"731 2nd St, Austin, TX 73301"
192286,34in Ultrawide Monitor,1,379.99,04/02/19 13:24,"481 Jackson St, Portland, ME 04101"
192287,AAA Batteries (4-pack),1,2.99,04/04/19 17:41,"123 Lakeview St, Boston, MA 02215"
192288,AA Batteries (4-pack),1,3.84,04/19/19 11:09,"465 River St, New York City, NY 10001"
192289,Macbook Pro Laptop,1,1700,04/29/19 23:39,"720 River St, Portland, OR 97035"
192290,AA Batteries (4-pack),1,3.84,04/02/19 11:41,"137 Wilson St, Atlanta, GA 30301"
192291,Lightning Charging Cable,1,14.95,04/05/19 16:45,"73 Chestnut St, San Francisco, CA 94016"
192292,USB-C Charging Cable,1,11.95,04/30/19 22:27,"462 4th St, Austin, TX 73301"
192293,USB-C Charging Cable,1,11.95,04/10/19 11:02,"276 Highland St, Austin, TX 73301"
192294,Bose SoundSport Headphones,1,99.99,04/23/19 21:04,"875 South St, Los Angeles, CA 90001"
192295,ThinkPad Laptop,1,999.99,04/06/19 22:41,"894 Church St, Atlanta, GA 30301"
192296,27in 4K Gaming Monitor,1,389.99,04/14/19 13:03,"724 13th St, San Francisco, CA 94016"
192297,USB-C Charging Cable,1,11.95,04/28/19 16:16,"863 Cherry St, New York City, NY 10001"
192298,Flatscreen TV,1,300,04/12/19 12:30,"357 Adams St, Portland, OR 97035"
192299,Flatscreen TV,1,300,04/19/19 09:41,"861 7th St, San Francisco, CA 94016"
192300,USB-C Charging Cable,1,11.95,04/04/19 18:13,"336 7th St, New York City, NY 10001"
192301,USB-C Charging Cable,1,11.95,04/26/19 08:05,"885 Jefferson St, New York City, NY 10001"
192302,iPhone,1,700,04/17/19 22:09,"806 Pine St, San Francisco, CA 94016"
192303,iPhone,1,700,04/21/19 07:39,"977 Center St, Portland, OR 97035"
192304,USB-C Charging Cable,2,11.95,04/17/19 02:36,"917 4th St, San Francisco, CA 94016"
192305,LG Dryer,1,600.0,04/24/19 18:42,"99 Cedar St, Los Angeles, CA 90001"
192306,AAA Batteries (4-pack),1,2.99,04/18/19 10:15,"862 Jefferson St, Los Angeles, CA 90001"
192307,Lightning Charging Cable,1,14.95,04/16/19 20:27,"702 Maple St, Los Angeles, CA 90001"
192308,USB-C Charging Cable,1,11.95,04/03/19 16:39,"222 Cedar St, Portland, OR 97035"
192309,Google Phone,1,600,04/23/19 18:42,"734 Main St, Los Angeles, CA 90001"
192310,Bose SoundSport Headphones,1,99.99,04/11/19 12:06,"31 Willow St, Portland, OR 97035"
192311,Macbook Pro Laptop,1,1700,04/11/19 21:54,"25 West St, Boston, MA 02215"
192312,Macbook Pro Laptop,1,1700,04/17/19 13:48,"86 Hickory St, Atlanta, GA 30301"
192313,Wired Headphones,1,11.99,04/10/19 18:54,"299 Church St, Los Angeles, CA 90001"
192314,Macbook Pro Laptop,1,1700,04/29/19 17:12,"360 7th St, Dallas, TX 75001"
192315,Bose SoundSport Headphones,1,99.99,04/06/19 08:46,"647 Lakeview St, Boston, MA 02215"
192316,AA Batteries (4-pack),1,3.84,04/18/19 18:42,"662 5th St, San Francisco, CA 94016"
192317,Wired Headphones,1,11.99,04/10/19 20:25,"433 1st St, Boston, MA 02215"
192318,Wired Headphones,1,11.99,04/26/19 17:32,"868 West St, New York City, NY 10001"
192319,Lightning Charging Cable,1,14.95,04/23/19 19:58,"629 Dogwood St, Atlanta, GA 30301"
192320,34in Ultrawide Monitor,1,379.99,04/03/19 17:36,"851 West St, Portland, OR 97035"
192321,Lightning Charging Cable,1,14.95,04/17/19 23:55,"590 Main St, San Francisco, CA 94016"
192322,Google Phone,1,600,04/27/19 08:35,"48 Wilson St, Dallas, TX 75001"
192323,Wired Headphones,1,11.99,04/25/19 14:43,"992 11th St, Dallas, TX 75001"
192324,27in FHD Monitor,1,149.99,04/24/19 14:14,"985 Ridge St, Boston, MA 02215"
192325,AAA Batteries (4-pack),1,2.99,04/11/19 15:10,"873 Maple St, San Francisco, CA 94016"
192326,iPhone,1,700,04/25/19 19:45,"324 13th St, San Francisco, CA 94016"
192327,27in FHD Monitor,1,149.99,04/08/19 11:35,"237 Willow St, New York City, NY 10001"
192328,Lightning Charging Cable,1,14.95,04/29/19 16:22,"555 Cherry St, San Francisco, CA 94016"
192329,27in 4K Gaming Monitor,1,389.99,04/10/19 12:52,"189 11th St, Boston, MA 02215"
192330,Bose SoundSport Headphones,1,99.99,04/18/19 19:07,"46 Willow St, Los Angeles, CA 90001"
192331,AA Batteries (4-pack),1,3.84,04/02/19 19:27,"168 1st St, Boston, MA 02215"
192332,AA Batteries (4-pack),2,3.84,04/28/19 11:31,"422 Johnson St, Austin, TX 73301"
192333,USB-C Charging Cable,1,11.95,04/21/19 20:25,"170 12th St, Atlanta, GA 30301"
192334,AAA Batteries (4-pack),2,2.99,04/12/19 22:17,"748 Elm St, San Francisco, CA 94016"
192335,AAA Batteries (4-pack),1,2.99,04/23/19 09:01,"106 Ridge St, San Francisco, CA 94016"
192336,Lightning Charging Cable,1,14.95,04/11/19 14:46,"826 Sunset St, New York City, NY 10001"
192337,Bose SoundSport Headphones,1,99.99,04/12/19 17:29,"704 Cedar St, Los Angeles, CA 90001"
192338,Lightning Charging Cable,2,14.95,04/28/19 18:04,"406 4th St, Dallas, TX 75001"
192339,AA Batteries (4-pack),2,3.84,04/06/19 15:14,"363 2nd St, Los Angeles, CA 90001"
192340,Wired Headphones,1,11.99,04/05/19 22:59,"667 Jefferson St, Austin, TX 73301"
192341,Lightning Charging Cable,1,14.95,04/29/19 19:28,"229 7th St, Los Angeles, CA 90001"
192342,AAA Batteries (4-pack),1,2.99,04/14/19 11:55,"411 Main St, New York City, NY 10001"
192343,USB-C Charging Cable,1,11.95,04/25/19 01:33,"559 Maple St, Dallas, TX 75001"
192344,Google Phone,1,600,04/29/19 21:51,"133 Willow St, San Francisco, CA 94016"
192345,Lightning Charging Cable,1,14.95,04/10/19 12:21,"161 Wilson St, Los Angeles, CA 90001"
192346,AAA Batteries (4-pack),2,2.99,04/22/19 21:54,"675 9th St, San Francisco, CA 94016"
192347,USB-C Charging Cable,1,11.95,04/14/19 11:18,"749 4th St, San Francisco, CA 94016"
192348,iPhone,1,700,04/12/19 20:18,"358 Pine St, San Francisco, CA 94016"
192348,Apple Airpods Headphones,1,150,04/12/19 20:18,"358 Pine St, San Francisco, CA 94016"
192349,Lightning Charging Cable,1,14.95,04/01/19 11:29,"301 7th St, San Francisco, CA 94016"
192350,AA Batteries (4-pack),1,3.84,04/08/19 21:54,"566 Maple St, Atlanta, GA 30301"
192351,Google Phone,1,600,04/30/19 14:28,"532 Center St, Portland, OR 97035"
192352,Lightning Charging Cable,1,14.95,04/12/19 17:47,"649 Spruce St, Seattle, WA 98101"
192353,USB-C Charging Cable,1,11.95,04/16/19 10:45,"432 9th St, San Francisco, CA 94016"
192354,Bose SoundSport Headphones,1,99.99,04/30/19 11:59,"361 Park St, San Francisco, CA 94016"
192355,iPhone,1,700,04/10/19 19:11,"103 Park St, San Francisco, CA 94016"
192356,iPhone,1,700,04/16/19 09:21,"765 River St, Boston, MA 02215"
192357,Wired Headphones,1,11.99,04/25/19 11:04,"89 Adams St, Boston, MA 02215"
192358,Lightning Charging Cable,1,14.95,04/11/19 10:05,"774 Center St, Boston, MA 02215"
192359,AAA Batteries (4-pack),1,2.99,04/07/19 12:00,"57 Maple St, Dallas, TX 75001"
192360,USB-C Charging Cable,1,11.95,04/04/19 16:28,"811 8th St, New York City, NY 10001"
192361,AA Batteries (4-pack),2,3.84,04/18/19 14:38,"208 Lakeview St, San Francisco, CA 94016"
192362,AAA Batteries (4-pack),1,2.99,04/24/19 08:11,"143 Hill St, New York City, NY 10001"
192363,AAA Batteries (4-pack),2,2.99,04/18/19 18:52,"786 Cherry St, Seattle, WA 98101"
192364,27in 4K Gaming Monitor,1,389.99,04/26/19 16:30,"884 Washington St, Los Angeles, CA 90001"
192365,AA Batteries (4-pack),1,3.84,04/14/19 16:24,"964 Ridge St, Austin, TX 73301"
192366,USB-C Charging Cable,1,11.95,04/25/19 10:37,"343 South St, New York City, NY 10001"
192367,AA Batteries (4-pack),1,3.84,04/09/19 22:59,"98 Willow St, Seattle, WA 98101"
192368,27in 4K Gaming Monitor,1,389.99,04/12/19 19:25,"366 Sunset St, San Francisco, CA 94016"
192369,AAA Batteries (4-pack),1,2.99,04/24/19 10:48,"571 Hickory St, Los Angeles, CA 90001"
192370,34in Ultrawide Monitor,1,379.99,04/26/19 15:45,"151 Wilson St, San Francisco, CA 94016"
192371,Bose SoundSport Headphones,1,99.99,04/15/19 12:24,"136 Jackson St, San Francisco, CA 94016"
192372,Wired Headphones,1,11.99,04/14/19 11:09,"780 Madison St, San Francisco, CA 94016"
192373,Apple Airpods Headphones,1,150,04/23/19 12:10,"265 Jackson St, Austin, TX 73301"
192374,AA Batteries (4-pack),1,3.84,04/18/19 16:13,"224 South St, Portland, ME 04101"
192375,Apple Airpods Headphones,1,150,04/28/19 15:01,"723 Lakeview St, San Francisco, CA 94016"
192376,Lightning Charging Cable,1,14.95,04/05/19 07:33,"998 Chestnut St, Atlanta, GA 30301"
192377,Apple Airpods Headphones,1,150,04/16/19 18:30,"388 Madison St, Los Angeles, CA 90001"
192378,iPhone,1,700,04/28/19 10:07,"439 Jefferson St, Dallas, TX 75001"
192378,Lightning Charging Cable,1,14.95,04/28/19 10:07,"439 Jefferson St, Dallas, TX 75001"
192379,USB-C Charging Cable,1,11.95,04/25/19 15:31,"692 Highland St, Los Angeles, CA 90001"
192380,Apple Airpods Headphones,1,150,04/20/19 22:56,"210 Center St, Portland, ME 04101"
192381,Macbook Pro Laptop,1,1700,04/15/19 18:13,"471 Highland St, San Francisco, CA 94016"
192382,AAA Batteries (4-pack),1,2.99,04/27/19 22:31,"331 Lincoln St, Los Angeles, CA 90001"
192383,27in 4K Gaming Monitor,1,389.99,04/08/19 18:24,"456 South St, New York City, NY 10001"
192384,27in FHD Monitor,1,149.99,04/02/19 23:27,"256 Church St, Los Angeles, CA 90001"
192385,USB-C Charging Cable,1,11.95,04/25/19 14:30,"962 13th St, Seattle, WA 98101"
192386,Google Phone,1,600,04/15/19 09:19,"780 Cedar St, Atlanta, GA 30301"
192386,USB-C Charging Cable,1,11.95,04/15/19 09:19,"780 Cedar St, Atlanta, GA 30301"
192387,Apple Airpods Headphones,1,150,04/25/19 18:57,"301 Highland St, Portland, OR 97035"
192388,USB-C Charging Cable,1,11.95,04/16/19 18:49,"563 Lakeview St, San Francisco, CA 94016"
192389,USB-C Charging Cable,1,11.95,04/11/19 15:37,"363 Forest St, San Francisco, CA 94016"
192390,iPhone,1,700,04/23/19 19:53,"389 2nd St, Austin, TX 73301"
192391,20in Monitor,1,109.99,04/02/19 07:13,"935 Pine St, Seattle, WA 98101"
192392,Apple Airpods Headphones,1,150,04/23/19 12:15,"268 Lake St, Austin, TX 73301"
192393,AAA Batteries (4-pack),1,2.99,04/12/19 19:04,"756 South St, San Francisco, CA 94016"
192394,AAA Batteries (4-pack),1,2.99,04/22/19 13:26,"703 Washington St, Austin, TX 73301"
192395,AA Batteries (4-pack),1,3.84,04/21/19 08:15,"673 Maple St, San Francisco, CA 94016"
192396,Google Phone,1,600,04/14/19 11:47,"939 4th St, Los Angeles, CA 90001"
192397,AAA Batteries (4-pack),1,2.99,04/19/19 22:04,"773 Meadow St, Dallas, TX 75001"
192398,Lightning Charging Cable,3,14.95,04/02/19 18:32,"63 Jefferson St, Dallas, TX 75001"
192399,USB-C Charging Cable,1,11.95,04/21/19 12:30,"29 Chestnut St, Los Angeles, CA 90001"
192400,AAA Batteries (4-pack),1,2.99,04/29/19 20:38,"437 Church St, Portland, OR 97035"
192401,20in Monitor,1,109.99,04/03/19 19:15,"503 Pine St, San Francisco, CA 94016"
192402,27in 4K Gaming Monitor,1,389.99,04/18/19 20:31,"767 6th St, New York City, NY 10001"
192403,Lightning Charging Cable,1,14.95,04/04/19 18:14,"492 Park St, Boston, MA 02215"
192404,Lightning Charging Cable,1,14.95,04/20/19 14:36,"613 Wilson St, Boston, MA 02215"
192405,Apple Airpods Headphones,1,150,04/17/19 21:54,"683 5th St, San Francisco, CA 94016"
192406,AA Batteries (4-pack),1,3.84,04/13/19 23:03,"433 Cherry St, Portland, OR 97035"
192407,USB-C Charging Cable,1,11.95,04/26/19 19:43,"199 Park St, Atlanta, GA 30301"
192408,Bose SoundSport Headphones,1,99.99,04/21/19 22:21,"342 Dogwood St, San Francisco, CA 94016"
