Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
290926,AAA Batteries (4-pack),2,2.99,11/12/19 16:05,"775 Jefferson St, Seattle, WA 98101"
290927,USB-C Charging Cable,1,11.95,11/14/19 13:31,"955 Chestnut St, Los Angeles, CA 90001"
290928,27in FHD Monitor,1,149.99,11/08/19 18:01,"30 7th St, Atlanta, GA 30301"
290929,Lightning Charging Cable,1,14.95,11/12/19 18:45,"861 Lakeview St, Portland, OR 97035"
290930,AA Batteries (4-pack),1,3.84,11/07/19 11:01,"307 Meadow St, San Francisco, CA 94016"
290931,Apple Airpods Headphones,1,150,11/10/19 10:25,"463 1st St, Los Angeles, CA 90001"
290932,27in FHD Monitor,1,149.99,11/17/19 14:06,"823 Hickory St, Austin, TX 73301"
290933,Lightning Charging Cable,1,14.95,11/06/19 23:13,"308 Wilson St, New York City, NY 10001"
290934,Lightning Charging Cable,1,14.95,11/19/19 07:53,"316 2nd St, Los Angeles, CA 90001"
290935,Wired Headphones,1,11.99,11/02/19 14:54,"39 Hill St, Los Angeles, CA 90001"
290936,AAA Batteries (4-pack),3,2.99,11/07/19 14:50,"858 Ridge St, New York City, NY 10001"
290937,Apple Airpods Headphones,1,150,11/29/19 23:24,"816 12th St, San Francisco, CA 94016"
290938,AAA Batteries (4-pack),1,2.99,11/07/19 21:27,"488 Madison St, San Francisco, CA 94016"
290939,Lightning Charging Cable,1,14.95,11/26/19 11:50,"635 10th St, Boston, MA 02215"
290940,USB-C Charging Cable,2,11.95,11/29/19 21:41,"722 Jefferson St, New York City, NY 10001"
290941,Macbook Pro Laptop,1,1700,11/07/19 18:57,"366 River St, Austin, TX 73301"
290942,34in Ultrawide Monitor,1,379.99,11/24/19 13:17,"508 Sunset St, Boston, MA 02215"
290943,Bose SoundSport Headphones,1,99.99,11/17/19 00:12,"422 8th St, San Francisco, CA 94016"
290944,AA Batteries (4-pack),1,3.84,11/02/19 14:21,"619 Center St, San Francisco, CA 94016"
290945,AAA Batteries (4-pack),1,2.99,11/08/19 11:18,"216 Highland St, Portland, OR 97035"
290946,AA Batteries (4-pack),1,3.84,11/20/19 17:16,"56 Hill St, Dallas, TX 75001"
290947,AA Batteries (4-pack),3,3.84,11/13/19 17:18,"21 Jackson St, New York City, NY 10001"
290948,Lightning Charging Cable,2,14.95,11/21/19 19:09,"12 12th St, Atlanta, GA 30301"
290949,Bose SoundSport Headphones,1,99.99,11/28/19 22:08,"591 Center St, San Francisco, CA 94016"
290950,Google Phone,1,600,11/17/19 07:34,"629 1st St, Atlanta, GA 30301"
290950,USB-C Charging Cable,1,11.95,11/17/19 07:34,"629 1st St, Atlanta, GA 30301"
290951,iPhone,1,700,11/22/19 22:50,"707 Church St, Portland, OR 97035"
290952,Wired Headphones,1,11.99,11/10/19 13:32,"646 Chestnut St, New York City, NY 10001"
290953,27in FHD Monitor,1,149.99,11/12/19 16:57,"423 Adams St, Austin, TX 73301"
290954,AA Batteries (4-pack),1,3.84,11/06/19 22:35,"119 Chestnut St, San Francisco, CA 94016"
290955,AA Batteries (4-pack),1,3.84,11/26/19 14:59,"415 Walnut St, Los Angeles, CA 90001"
290956,Lightning Charging Cable,1,14.95,11/12/19 07:27,"831 6th St, San Francisco, CA 94016"
290957,Apple Airpods Headphones,2,150,11/29/19 01:46,"677 Cherry St, San Francisco, CA 94016"
290958,Lightning Charging Cable,1,14.95,11/12/19 21:38,"761 2nd St, Boston, MA 02215"
290959,Apple Airpods Headphones,1,150,11/20/19 13:03,"284 Main St, Boston, MA 02215"
290960,Lightning Charging Cable,1,14.95,11/11/19 19:26,"566 Washington St, New York City, NY 10001"
290961,27in 4K Gaming Monitor,1,389.99,11/30/19 20:50,"385 Center St, Los Angeles, CA 90001"
290962,Bose SoundSport Headphones,1,99.99,11/22/19 13:14,"792 South St, San Francisco, CA 94016"
290963,AA Batteries (4-pack),2,3.84,11/10/19 10:39,"523 7th St, San Francisco, CA 94016"
290964,Wired Headphones,1,11.99,11/19/19 14:41,"663 Chestnut St, Atlanta, GA 30301"
290965,Lightning Charging Cable,2,14.95,11/03/19 02:05,"155 Madison St, Los Angeles, CA 90001"
290966,Wired Headphones,1,11.99,11/02/19 12:54,"968 Sunset St, Boston, MA 02215"
290967,USB-C Charging Cable,1,11.95,11/10/19 19:40,"596 Highland St, San Francisco, CA 94016"
290968,Lightning Charging Cable,1,14.95,11/10/19 17:35,"4 Sunset St, Los Angeles, CA 90001"
290969,AAA Batteries (4-pack),2,2.99,11/07/19 22:44,"214 North St, Boston, MA 02215"
290970,AA Batteries (4-pack),1,3.84,11/23/19 19:44,"530 13th St, Austin, TX 73301"
290971,USB-C Charging Cable,1,11.95,11/02/19 19:07,"485 Willow St, Boston, MA 02215"
290972,Wired Headphones,1,11.99,11/28/19 11:16,"697 Maple St, Boston, MA 02215"
290973,Apple Airpods Headphones,1,150,11/13/19 10:27,"146 4th St, Boston, MA 02215"
290974,AAA Batteries (4-pack),1,2.99,11/29/19 17:21,"806 Jackson St, New York City, NY 10001"
290975,27in FHD Monitor,1,149.99,11/20/19 10:42,"470 Ridge St, Seattle, WA 98101"
290976,Bose SoundSport Headphones,2,99.99,11/14/19 07:30,"741 North St, Atlanta, GA 30301"
290977,Wired Headphones,2,11.99,11/13/19 14:36,"684 13th St, San Francisco, CA 94016"
290978,34in Ultrawide Monitor,1,379.99,11/13/19 16:30,"599 Washington St, Portland, ME 04101"
290979,Wired Headphones,1,11.99,11/19/19 12:31,"223 Ridge St, Portland, ME 04101"
290980,AA Batteries (4-pack),1,3.84,11/30/19 15:40,"861 5th St, San Francisco, CA 94016"
290981,Wired Headphones,2,11.99,11/24/19 10:20,"920 10th St, Los Angeles, CA 90001"
290982,Lightning Charging Cable,1,14.95,11/15/19 11:13,"625 Willow St, San Francisco, CA 94016"
290983,Lightning Charging Cable,1,14.95,11/15/19 21:54,"428 4th St, Austin, TX 73301"
290984,27in FHD Monitor,1,149.99,11/19/19 17:48,"931 Johnson St, San Francisco, CA 94016"
290985,Wired Headphones,1,11.99,11/16/19 06:04,"91 6th St, Atlanta, GA 30301"
290986,34in Ultrawide Monitor,1,379.99,11/24/19 16:44,"183 9th St, Seattle, WA 98101"
290987,USB-C Charging Cable,1,11.95,11/11/19 19:05,"860 Jackson St, Seattle, WA 98101"
290988,Google Phone,1,600,11/22/19 01:26,"779 Ridge St, Dallas, TX 75001"
290989,LG Dryer,1,600.0,11/07/19 09:21,"700 Johnson St, New York City, NY 10001"
290990,Wired Headphones,1,11.99,11/07/19 22:56,"614 Main St, New York City, NY 10001"
290991,Bose SoundSport Headphones,1,99.99,11/23/19 12:17,"778 Chestnut St, Dallas, TX 75001"
290992,Macbook Pro Laptop,1,1700,11/21/19 11:20,"901 Chestnut St, Seattle, WA 98101"
290993,AAA Batteries (4-pack),2,2.99,11/23/19 09:11,"42 South St, Portland, OR 97035"
290994,Bose SoundSport Headphones,1,99.99,11/27/19 15:12,"774 1st St, Boston, MA 02215"
290995,AA Batteries (4-pack),1,3.84,11/24/19 23:32,"592 Johnson St, Los Angeles, CA 90001"
290996,27in FHD Monitor,1,149.99,11/04/19 01:17,"978 Chestnut St, Los Angeles, CA 90001"
290997,Bose SoundSport Headphones,1,99.99,11/24/19 20:41,"552 Madison St, New York City, NY 10001"
290998,Wired Headphones,1,11.99,11/27/19 05:33,"155 Hickory St, New York City, NY 10001"
290999,Apple Airpods Headphones,1,150,11/20/19 23:28,"346 Elm St, New York City, NY 10001"
291000,AAA Batteries (4-pack),1,2.99,11/29/19 22:22,"310 Lakeview St, San Francisco, CA 94016"
291001,USB-C Charging Cable,1,11.95,11/05/19 16:28,"79 Dogwood St, San Francisco, CA 94016"
291002,AA Batteries (4-pack),1,3.84,11/05/19 12:10,"936 4th St, New York City, NY 10001"
291003,USB-C Charging Cable,1,11.95,11/20/19 17:18,"236 Elm St, Los Angeles, CA 90001"
291004,AA Batteries (4-pack),1,3.84,11/29/19 09:46,"773 8th St, New York City, NY 10001"
291005,AA Batteries (4-pack),1,3.84,11/21/19 09:38,"112 10th St, Los Angeles, CA 90001"
291006,Lightning Charging Cable,2,14.95,11/05/19 01:04,"361 Wilson St, Portland, OR 97035"
291007,27in FHD Monitor,1,149.99,11/08/19 01:25,"3 Willow St, San Francisco, CA 94016"
291008,AA Batteries (4-pack),2,3.84,11/01/19 13:20,"371 Madison St, Portland, OR 97035"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
291009,USB-C Charging Cable,1,11.95,11/11/19 18:00,"248 Forest St, Los Angeles, CA 90001"
291010,AA Batteries (4-pack),1,3.84,11/28/19 05:38,"894 Sunset St, San Francisco, CA 94016"
291011,Wired Headphones,1,11.99,11/10/19 21:22,"455 Cherry St, Los Angeles, CA 90001"
291012,Bose SoundSport Headphones,1,99.99,11/21/19 19:36,"675 North St, San Francisco, CA 94016"
291013,AAA Batteries (4-pack),1,2.99,11/17/19 15:53,"92 12th St, Los Angeles, CA 90001"
291014,Wired Headphones,1,11.99,11/02/19 15:07,"784 10th St, Los Angeles, CA 90001"
291015,Wired Headphones,1,11.99,11/20/19 18:14,"95 Main St, Seattle, WA 98101"
291016,Wired Headphones,1,11.99,11/18/19 23:21,"927 10th St, Dallas, TX 75001"
291017,ThinkPad Laptop,1,999.99,11/09/19 13:59,"292 5th St, Atlanta, GA 30301"
291018,Wired Headphones,1,11.99,11/18/19 22:22,"735 River St, Los Angeles, CA 90001"
291019,AAA Batteries (4-pack),1,2.99,11/06/19 19:48,"108 Jefferson St, New York City, NY 10001"
291020,Google Phone,1,600,11/06/19 22:58,"74 Cherry St, Los Angeles, CA 90001"
291021,Lightning Charging Cable,1,14.95,11/23/19 20:30,"299 10th St, San Francisco, CA 94016"
291022,AA Batteries (4-pack),1,3.84,11/20/19 12:37,"696 Main St, Los Angeles, CA 90001"
291023,Macbook Pro Laptop,1,1700,11/08/19 14:24,"916 1st St, Dallas, TX 75001"
291024,AA Batteries (4-pack),1,3.84,11/09/19 15:06,"795 Lincoln St, San Francisco, CA 94016"
291025,AAA Batteries (4-pack),3,2.99,11/03/19 12:05,"279 South St, Atlanta, GA 30301"
291026,AAA Batteries (4-pack),1,2.99,11/16/19 20:05,"684 13th St, Los Angeles, CA 90001"
291027,Macbook Pro Laptop,1,1700,11/19/19 12:00,"757 Lincoln St, Austin, TX 73301"
291028,20in Monitor,1,109.99,11/04/19 12:16,"355 West St, Los Angeles, CA 90001"
291029,USB-C Charging Cable,1,11.95,11/12/19 21:46,"309 Ridge St, Boston, MA 02215"
291030,Google Phone,1,600,11/20/19 18:25,"467 Forest St, Los Angeles, CA 90001"
291030,Wired Headphones,2,11.99,11/20/19 18:25,"467 Forest St, Los Angeles, CA 90001"
291031,27in FHD Monitor,1,149.99,11/13/19 23:23,"199 Sunset St, New York City, NY 10001"
291032,AAA Batteries (4-pack),2,2.99,11/02/19 11:23,"715 11th St, San Francisco, CA 94016"
291033,AAA Batteries (4-pack),1,2.99,11/22/19 17:01,"213 South St, Atlanta, GA 30301"
291034,AAA Batteries (4-pack),8,2.99,11/09/19 16:30,"268 Willow St, Dallas, TX 75001"
291035,27in FHD Monitor,1,149.99,11/14/19 23:08,"625 8th St, New York City, NY 10001"
291036,USB-C Charging Cable,1,11.95,11/05/19 17:14,"71 Ridge St, San Francisco, CA 94016"
291037,Lightning Charging Cable,1,14.95,11/09/19 19:26,"921 Washington St, San Francisco, CA 94016"
291038,Wired Headphones,1,11.99,11/19/19 17:24,"677 2nd St, San Francisco, CA 94016"
291039,Flatscreen TV,1,300,11/11/19 05:53,"362 Highland St, Los Angeles, CA 90001"
291039,ThinkPad Laptop,1,999.99,11/11/19 05:53,"362 Highland St, Los Angeles, CA 90001"
291040,AAA Batteries (4-pack),2,2.99,11/18/19 13:13,"237 Adams St, Austin, TX 73301"
291041,AA Batteries (4-pack),3,3.84,11/04/19 19:48,"78 Park St, San Francisco, CA 94016"
291042,27in FHD Monitor,1,149.99,11/30/19 01:44,"256 Jackson St, Dallas, TX 75001"
291043,AA Batteries (4-pack),1,3.84,11/06/19 12:51,"955 5th St, New York City, NY 10001"
291044,Wired Headphones,1,11.99,11/17/19 18:00,"197 10th St, Boston, MA 02215"
291045,Bose SoundSport Headphones,1,99.99,11/22/19 21:08,"459 Lincoln St, San Francisco, CA 94016"
291046,34in Ultrawide Monitor,1,379.99,11/20/19 13:11,"647 Cherry St, Austin, TX 73301"
291047,USB-C Charging Cable,1,11.95,11/15/19 23:06,"379 6th St, Seattle, WA 98101"
291047,AAA Batteries (4-pack),1,2.99,11/15/19 23:06,"379 6th St, Seattle, WA 98101"
291048,ThinkPad Laptop,1,999.99,11/27/19 17:50,"949 Church St, Atlanta, GA 30301"
291049,LG Dryer,1,600.0,11/08/19 17:14,"344 14th St, Austin, TX 73301"
291050,Wired Headphones,1,11.99,11/03/19 20:41,"16 Church St, Austin, TX 73301"
291051,USB-C Charging Cable,1,11.95,11/22/19 19:15,"39 12th St, Portland, OR 97035"
291052,Apple Airpods Headphones,1,150,11/17/19 21:27,"202 14th St, Seattle, WA 98101"
291053,27in FHD Monitor,1,149.99,11/28/19 14:46,"803 South St, Los Angeles, CA 90001"
291054,Lightning Charging Cable,1,14.95,11/23/19 21:58,"861 North St, San Francisco, CA 94016"
291055,AA Batteries (4-pack),1,3.84,11/14/19 18:21,"324 Lake St, Los Angeles, CA 90001"
291056,AA Batteries (4-pack),1,3.84,11/17/19 16:22,"598 5th St, New York City, NY 10001"
291057,USB-C Charging Cable,1,11.95,11/21/19 12:48,"35 13th St, Portland, OR 97035"
291057,Apple Airpods Headphones,1,150,11/21/19 12:48,"35 13th St, Portland, OR 97035"
291058,Vareebadd Phone,1,400,11/24/19 19:15,"894 Pine St, Los Angeles, CA 90001"
291058,Bose SoundSport Headphones,1,99.99,11/24/19 19:15,"894 Pine St, Los Angeles, CA 90001"
291058,Wired Headphones,1,11.99,11/24/19 19:15,"894 Pine St, Los Angeles, CA 90001"
291059,Google Phone,1,600,11/23/19 19:04,"86 Chestnut St, Boston, MA 02215"
291060,Wired Headphones,1,11.99,11/26/19 16:57,"687 7th St, New York City, NY 10001"
291061,27in FHD Monitor,1,149.99,11/21/19 18:48,"545 Meadow St, Seattle, WA 98101"
291062,AA Batteries (4-pack),1,3.84,11/03/19 19:56,"232 Highland St, Los Angeles, CA 90001"
291063,AA Batteries (4-pack),1,3.84,11/24/19 18:07,"894 4th St, San Francisco, CA 94016"
291064,iPhone,1,700,11/05/19 20:53,"516 11th St, Austin, TX 73301"
291065,USB-C Charging Cable,1,11.95,11/10/19 22:19,"839 Adams St, Atlanta, GA 30301"
291066,iPhone,1,700,11/18/19 19:06,"10 7th St, Los Angeles, CA 90001"
291067,ThinkPad Laptop,1,999.99,11/07/19 12:35,"209 South St, New York City, NY 10001"
291068,Wired Headphones,1,11.99,11/11/19 14:03,"346 Meadow St, San Francisco, CA 94016"
291069,34in Ultrawide Monitor,1,379.99,11/08/19 23:01,"462 Spruce St, Atlanta, GA 30301"
291070,USB-C Charging Cable,3,11.95,11/16/19 11:41,"846 Washington St, Austin, TX 73301"
291071,Lightning Charging Cable,1,14.95,11/24/19 20:51,"17 Forest St, Seattle, WA 98101"
291072,Apple Airpods Headphones,1,150,11/08/19 20:57,"286 Ridge St, Dallas, TX 75001"
291073,USB-C Charging Cable,1,11.95,11/21/19 20:15,"587 8th St, Seattle, WA 98101"
291074,USB-C Charging Cable,1,11.95,11/06/19 12:33,"347 Johnson St, San Francisco, CA 94016"
291075,Bose SoundSport Headphones,1,99.99,11/18/19 10:19,"209 West St, San Francisco, CA 94016"
291076,Google Phone,1,600,11/06/19 13:42,"805 10th St, Los Angeles, CA 90001"
291077,Apple Airpods Headphones,1,150,11/26/19 22:13,"496 Cedar St, San Francisco, CA 94016"
291078,AAA Batteries (4-pack),2,2.99,11/21/19 10:43,"303 Highland St, New York City, NY 10001"
291079,Lightning Charging Cable,1,14.95,11/03/19 11:25,"169 Johnson St, San Francisco, CA 94016"
291080,Lightning Charging Cable,1,14.95,11/01/19 11:34,"789 Wilson St, Los Angeles, CA 90001"
291081,USB-C Charging Cable,1,11.95,11/17/19 12:29,"958 Dogwood St, Seattle, WA 98101"
291082,27in 4K Gaming Monitor,1,389.99,11/18/19 11:19,"943 Walnut St, Boston, MA 02215"
291083,Wired Headphones,1,11.99,11/09/19 12:58,"906 Walnut St, Los Angeles, CA 90001"
291084,Wired Headphones,1,11.99,11/25/19 19:13,"527 2nd St, Dallas, TX 75001"
291085,Wired Headphones,1,11.99,11/21/19 08:15,"217 Meadow St, Los Angeles, CA 90001"
291086,Lightning Charging Cable,1,14.95,11/26/19 15:53,"223 Ridge St, New York City, NY 10001"
291087,Lightning Charging Cable,1,14.95,11/12/19 00:01,"295 Park St, San Francisco, CA 94016"
291088,ThinkPad Laptop,1,999.99,11/17/19 17:55,"13 2nd St, Boston, MA 02215"
291089,AAA Batteries (4-pack),1,2.99,11/25/19 01:08,"849 Sunset St, San Francisco, CA 94016"
291090,ThinkPad Laptop,1,999.99,11/02/19 11:06,"895 Lake St, Dallas, TX 75001"
291091,Wired Headphones,1,11.99,11/29/19 20:37,"350 Lakeview St, Austin, TX 73301"
291092,Flatscreen TV,1,300,11/02/19 15:42,"636 Jackson St, Austin, TX 73301"
291093,ThinkPad Laptop,1,999.99,11/12/19 20:42,"659 13th St, Los Angeles, CA 90001"
291094,Lightning Charging Cable,2,14.95,11/08/19 08:53,"579 Lincoln St, San Francisco, CA 94016"
291095,Wired Headphones,1,11.99,11/18/19 11:48,"340 Jefferson St, Boston, MA 02215"
291096,Google Phone,1,600,11/08/19 08:52,"974 South St, San Francisco, CA 94016"
291097,Lightning Charging Cable,1,14.95,11/29/19 08:14,"920 Meadow St, Atlanta, GA 30301"
291098,Google Phone,1,600,11/15/19 12:04,"407 Church St, San Francisco, CA 94016"
291098,USB-C Charging Cable,1,11.95,11/15/19 12:04,"407 Church St, San Francisco, CA 94016"
291099,27in FHD Monitor,1,149.99,11/25/19 18:22,"680 Church St, San Francisco, CA 94016"
291100,Bose SoundSport Headphones,1,99.99,11/09/19 20:57,"939 Cedar St, Boston, MA 02215"
291101,Vareebadd Phone,1,400,11/06/19 08:29,"949 Highland St, Boston, MA 02215"
291102,Lightning Charging Cable,1,14.95,11/18/19 09:37,"262 North St, San Francisco, CA 94016"
291103,34in Ultrawide Monitor,1,379.99,11/25/19 15:45,"332 Spruce St, Seattle, WA 98101"
291104,34in Ultrawide Monitor,1,379.99,11/26/19 13:59,"344 Meadow St, Boston, MA 02215"
291105,Apple Airpods Headphones,1,150,11/20/19 00:57,"483 14th St, Atlanta, GA 30301"
291106,AA Batteries (4-pack),1,3.84,11/17/19 17:01,"83 Meadow St, Boston, MA 02215"
291107,27in 4K Gaming Monitor,1,389.99,11/25/19 17:53,"195 9th St, San Francisco, CA 94016"
291108,Lightning Charging Cable,1,14.95,11/13/19 11:18,"267 West St, San Francisco, CA 94016"
291109,Apple Airpods Headphones,1,150,11/08/19 17:27,"519 Lakeview St, Atlanta, GA 30301"
291110,USB-C Charging Cable,1,11.95,11/09/19 18:18,"766 8th St, Atlanta, GA 30301"
291111,20in Monitor,1,109.99,11/17/19 23:52,"809 13th St, San Francisco, CA 94016"
291112,34in Ultrawide Monitor,1,379.99,11/15/19 14:53,"873 7th St, New York City, NY 10001"
291113,AA Batteries (4-pack),2,3.84,11/13/19 21:35,"620 Lincoln St, Dallas, TX 75001"
291114,AAA Batteries (4-pack),2,2.99,11/22/19 23:30,"813 Lincoln St, Dallas, TX 75001"
291115,AAA Batteries (4-pack),2,2.99,11/19/19 09:22,"430 8th St, San Francisco, CA 94016"
291116,AA Batteries (4-pack),1,3.84,11/25/19 12:22,"886 Hickory St, Los Angeles, CA 90001"
291117,AAA Batteries (4-pack),2,2.99,11/06/19 08:51,"495 Highland St, Atlanta, GA 30301"
291118,AAA Batteries (4-pack),1,2.99,11/19/19 09:43,"55 Wilson St, Austin, TX 73301"
291119,Wired Headphones,1,11.99,11/19/19 22:20,"696 Wilson St, Los Angeles, CA 90001"
291120,AA Batteries (4-pack),2,3.84,11/26/19 12:44,"649 14th St, Los Angeles, CA 90001"
291120,USB-C Charging Cable,1,11.95,11/26/19 12:44,"649 14th St, Los Angeles, CA 90001"
291121,USB-C Charging Cable,1,11.95,11/07/19 13:29,"894 13th St, New York City, NY 10001"
291122,AA Batteries (4-pack),2,3.84,11/08/19 15:13,"464 Cedar St, New York City, NY 10001"
291123,27in FHD Monitor,1,149.99,11/09/19 14:15,"651 Walnut St, Seattle, WA 98101"
291124,AAA Batteries (4-pack),1,2.99,11/21/19 11:30,"604 Lakeview St, Dallas, TX 75001"
291125,27in FHD Monitor,1,149.99,11/18/19 18:05,"884 Lake St, San Francisco, CA 94016"
291126,20in Monitor,1,109.99,11/18/19 10:44,"242 9th St, New York City, NY 10001"
291127,AA Batteries (4-pack),1,3.84,11/02/19 22:07,"100 Cherry St, Austin, TX 73301"
291128,Bose SoundSport Headphones,1,99.99,11/26/19 10:30,"373 Willow St, San Francisco, CA 94016"
291129,Bose SoundSport Headphones,1,99.99,11/20/19 08:32,"715 Ridge St, Boston, MA 02215"
291130,Apple Airpods Headphones,1,150,11/02/19 23:58,"780 6th St, New York City, NY 10001"
291131,27in 4K Gaming Monitor,1,389.99,11/06/19 10:50,"790 Johnson St, Austin, TX 73301"
291132,Lightning Charging Cable,1,14.95,11/18/19 12:33,"229 14th St, San Francisco, CA 94016"
291133,Flatscreen TV,1,300,11/28/19 20:24,"465 Jefferson St, Seattle, WA 98101"
291134,AAA Batteries (4-pack),1,2.99,11/18/19 19:29,"947 10th St, Atlanta, GA 30301"
291135,27in FHD Monitor,1,149.99,11/22/19 20:46,"646 Cherry St, Austin, TX 73301"
291136,Apple Airpods Headphones,1,150,11/06/19 16:15,"991 Church St, San Francisco, CA 94016"
291137,Flatscreen TV,2,300,11/09/19 14:25,"977 Walnut St, Seattle, WA 98101"
291138,Lightning Charging Cable,2,14.95,11/28/19 23:18,"502 7th St, Los Angeles, CA 90001"
291139,Lightning Charging Cable,1,14.95,11/14/19 20:59,"23 8th St, Portland, OR 97035"
291140,Apple Airpods Headphones,1,150,11/22/19 11:51,"798 Spruce St, Los Angeles, CA 90001"
291141,Macbook Pro Laptop,1,1700,11/07/19 20:14,"384 Sunset St, San Francisco, CA 94016"
291142,Flatscreen TV,1,300,11/28/19 12:13,"162 North St, Los Angeles, CA 90001"
291143,iPhone,1,700,11/23/19 22:50,"879 Jackson St, Boston, MA 02215"
291143,Lightning Charging Cable,1,14.95,11/23/19 22:50,"879 Jackson St, Boston, MA 02215"
291144,Lightning Charging Cable,1,14.95,11/23/19 09:11,"685 11th St, San Francisco, CA 94016"
291145,27in FHD Monitor,1,149.99,11/23/19 13:39,"718 Jackson St, Los Angeles, CA 90001"
291146,USB-C Charging Cable,1,11.95,11/11/19 11:53,"535 South St, New York City, NY 10001"
291147,Bose SoundSport Headphones,1,99.99,11/18/19 21:20,"809 Church St, San Francisco, CA 94016"
291148,27in 4K Gaming Monitor,1,389.99,11/03/19 15:54,"620 7th St, Atlanta, GA 30301"
291149,AAA Batteries (4-pack),1,2.99,11/14/19 11:03,"126 Hickory St, Seattle, WA 98101"
